,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2013-07-09,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-10,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-11,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-12,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-13,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-14,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-15,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-16,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-17,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-18,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-19,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-20,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-21,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-22,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-23,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-24,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-25,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-26,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-27,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-28,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-29,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-30,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-07-31,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-01,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-02,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-03,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-04,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-05,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-06,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-07,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-08,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-09,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-10,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-11,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-12,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-13,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-14,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-15,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-16,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-17,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-18,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-19,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-20,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-21,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-22,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-23,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-24,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-25,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-26,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-27,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-28,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-29,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-30,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-08-31,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-01,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-02,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-03,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-04,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-05,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-06,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-07,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-08,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-09,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-10,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-11,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-12,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-13,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-14,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-15,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-16,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-17,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-18,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-19,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-20,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-21,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-22,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-23,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-24,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-25,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-26,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-27,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-28,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-29,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-09-30,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-01,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-02,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-03,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-04,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-05,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-06,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-07,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-08,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-09,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-10,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-11,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-12,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-13,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-14,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-15,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-16,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-17,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-18,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-19,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-20,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-21,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-22,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-23,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-24,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-25,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-26,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-27,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-28,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-29,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-30,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-10-31,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-01,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-02,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-03,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-04,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-05,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-06,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-07,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-08,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-09,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-10,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-11,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-12,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-13,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-14,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-15,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-16,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-17,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-18,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-19,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-20,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-21,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-22,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-23,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-24,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-25,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-26,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-27,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-28,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-29,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-11-30,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-12-01,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-12-02,9987288.12985693,0,0.0,0,0,0,0,9987288.12985693
2013-12-03,9982194.612910703,-6.984919309616089e-10,5093.516946227036,0,0,4993644.064928465,-4993644.064928465,9982194.612910703
2013-12-04,9980678.76177499,7513.273011846817,1515.8511357122045,0,0,5060350.392052529,-5052837.119040682,9988192.034786837
2013-12-05,9979143.078592366,189864.89454462507,1535.6831826259256,0,0,5308808.836631045,-5118943.942086419,10169007.973136991
2013-12-06,9977609.33560544,340555.10750177864,1533.7429869244277,0,0,5453031.730583204,-5112476.623081426,10318164.44310722
2013-12-07,9976075.592618516,340555.10750177864,1533.7429869244277,0,0,5453031.730583204,-5112476.623081426,10316630.700120294
2013-12-08,9974541.84963159,340555.10750177864,1533.7429869244277,0,0,5453031.730583204,-5112476.623081426,10315096.95713337
2013-12-09,9973006.543820053,314436.1255750689,1535.3058115365016,0,0,5432122.164030075,-5117686.038455006,10287442.669395123
2013-12-10,9971475.18476774,382320.7863705312,1531.359052313585,0,0,5486850.960749147,-5104530.174378617,10353795.97113827
2013-12-11,9969961.20694014,442664.22449683957,1513.9778275999065,0,0,5489256.983163194,-5046592.758666355,10412625.43143698
2013-12-12,9968473.175506989,507899.93528229697,1488.0314331513046,0,0,5468004.712453313,-4960104.777171016,10476373.110789286
2013-12-13,9966999.76610409,620325.5065008258,1473.4094028997404,0,0,5531690.182833293,-4911364.676332468,10587325.272604914
2013-12-14,9965526.35670119,620325.5065008258,1473.4094028997404,0,0,5531690.182833293,-4911364.676332468,10585851.863202015
2013-12-15,9964052.94729829,620325.5065008258,1473.4094028997404,0,0,5531690.182833293,-4911364.676332468,10584378.453799115
2013-12-16,10634507.180766532,2.3283064365386963e-10,6802.606573422744,0,0,4.656612873077393e-10,2.3283064365386963e-10,10634507.180766532
2013-12-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-29,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-30,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2013-12-31,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-04,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-05,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-06,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-07,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-08,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-09,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-10,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-11,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-12,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-13,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-14,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-15,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-16,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-29,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-30,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-01-31,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-04,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-05,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-06,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-07,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-08,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-09,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-10,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-11,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-12,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-13,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-14,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-15,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-16,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-02-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-04,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-05,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-06,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-07,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-08,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-09,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-10,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-11,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-12,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-13,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-14,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-15,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-16,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-29,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-30,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-03-31,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-04,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-05,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-06,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-07,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-08,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-09,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-10,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-11,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-12,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-13,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-14,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-15,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-16,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-29,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-04-30,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-04,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-05,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-06,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-07,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-08,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-09,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-10,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-11,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-12,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-13,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-14,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-15,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-16,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-17,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-18,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-19,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-20,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-21,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-22,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-23,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-24,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-25,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-26,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-27,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-28,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-29,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-30,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-05-31,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-06-01,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-06-02,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-06-03,10634507.180766532,0,0.0,0,0,0,0,10634507.180766532
2014-06-04,10629083.582104344,0.0,5423.598662190932,0,0,5317253.590383266,-5317253.590383267,10629083.582104344
2014-06-05,10627495.348427683,-67505.16490757116,1588.2336766613569,0,0,5226607.0906302845,-5294112.255537856,10559990.183520112
